Date,close
2020-05-04,18.670085906982422
2020-05-05,18.50433921813965
2020-05-06,18.642465591430664
2020-05-07,19.222597122192383
2020-05-08,20.097393035888672
2020-05-11,19.968475341796875
2020-05-12,19.45280647277832
2020-05-13,18.891094207763672
2020-05-14,19.27324104309082
2020-05-15,19.379135131835938
2020-05-18,20.157251358032227
2020-05-19,20.276962280273438
2020-05-20,20.562421798706055
2020-05-21,20.438106536865234
2020-05-22,19.830352783203125
2020-05-26,20.470338821411133
2020-05-27,20.981403350830078
2020-05-28,20.986011505126953
2020-05-29,22.855321884155273
2020-06-01,22.731002807617188
2020-06-02,22.62971305847168
2020-06-03,22.47317123413086
2020-06-04,22.652732849121094
2020-06-05,23.260488510131836
2020-06-08,23.785369873046875
2020-06-09,23.034883499145508
2020-06-10,22.740215301513672
2020-06-11,21.451038360595703
2020-06-12,21.593761444091797
2020-06-15,21.667434692382812
2020-06-16,21.95289421081543
2020-06-17,21.879228591918945
2020-06-18,21.833187103271484
2020-06-19,22.523815155029297
2020-06-22,22.233749389648438
2020-06-23,22.565250396728516
2020-06-24,24.448373794555664
2020-06-25,23.757741928100586
2020-06-26,24.057016372680664
2020-06-29,24.752254486083984
2020-06-30,25.295551300048828
2020-07-01,24.99167823791504
2020-07-02,24.74765396118164
2020-07-06,24.890378952026367
2020-07-07,24.379314422607422
2020-07-08,24.931825637817383
2020-07-09,24.72002601623535
2020-07-10,24.60031509399414
2020-07-13,23.836015701293945
2020-07-14,24.172122955322266
2020-07-15,24.2549991607666
2020-07-16,27.210905075073242
2020-07-17,27.795642852783203
2020-07-20,28.29290008544922
2020-07-21,28.113330841064453
2020-07-22,28.435625076293945
2020-07-23,28.32512855529785
2020-07-24,27.993623733520508
2020-07-27,28.06728744506836
2020-07-28,27.33521842956543
2020-07-29,27.48255729675293
2020-07-30,27.23853302001953
2020-07-31,27.547016143798828
2020-08-03,27.846290588378906
2020-08-04,27.77261734008789
2020-08-05,27.906139373779297
2020-08-06,28.06268310546875
2020-08-07,27.993623733520508
2020-08-10,28.467857360839844
2020-08-11,28.334331512451172
2020-08-12,28.467857360839844
2020-08-13,27.42270278930664
2020-08-14,27.583847045898438
2020-08-17,27.48255729675293
2020-08-18,27.63449478149414
2020-08-19,27.556217193603516
2020-08-20,27.46874237060547
2020-08-21,27.837078094482422
2020-08-24,28.343542098999023
2020-08-25,27.91995620727539
2020-08-26,28.605979919433594
2020-08-27,28.744108200073242
2020-08-28,30.484498977661133
2020-08-31,30.424652099609375
2020-09-01,30.558170318603516
2020-09-02,31.525054931640625
2020-09-03,30.176021575927734
2020-09-04,29.766246795654297
2020-09-08,29.53603172302246
2020-09-09,30.77456283569336
2020-09-10,30.129981994628906
2020-09-11,30.5673770904541
2020-09-14,30.779172897338867
2020-09-15,30.894283294677734
2020-09-16,31.018590927124023
2020-09-17,30.64565658569336
2020-09-18,30.558170318603516
2020-09-21,30.157602310180664
2020-09-22,30.530550003051758
2020-09-23,30.208253860473633
2020-09-24,30.097753524780273
2020-09-25,30.25889778137207
2020-09-28,30.990962982177734
2020-09-29,31.492826461791992
2020-09-30,31.16592788696289
2020-10-01,31.096864700317383
2020-10-02,30.921905517578125
2020-10-05,31.40534019470215
2020-10-06,31.06923484802246
2020-10-07,31.037004470825195
2020-10-08,31.61254119873047
2020-10-09,31.488218307495117
2020-10-12,31.884180068969727
2020-10-13,32.464317321777344
2020-10-14,32.52877426147461
2020-10-15,32.247920989990234
2020-10-16,32.29856491088867
2020-10-19,31.999292373657227
2020-10-20,31.957849502563477
2020-10-21,32.1512336730957
2020-10-22,31.667789459228516
2020-10-23,31.391536712646484
2020-10-26,29.80768394470215
2020-10-27,29.26898956298828
2020-10-28,27.94757843017578
2020-10-29,27.864702224731445
2020-10-30,27.7449951171875
2020-11-02,27.758808135986328
2020-11-03,28.43102264404297
2020-11-04,28.652023315429688
2020-11-05,29.701786041259766
2020-11-06,29.738622665405273
2020-11-09,29.577468872070312
2020-11-10,29.747827529907227
2020-11-11,29.87214469909668
2020-11-12,29.660350799560547
2020-11-13,30.438459396362305
2020-11-16,31.00937843322754
2020-11-17,31.244197845458984
2020-11-18,31.12448501586914
2020-11-19,31.538867950439453
2020-11-20,31.4652042388916
2020-11-23,31.94403839111328
2020-11-24,32.381439208984375
2020-11-25,31.930221557617188
2020-11-27,32.14662170410156
2020-11-30,31.78289222717285
2020-12-01,32.46892166137695
2020-12-02,32.46892166137695
2020-12-03,32.64848327636719
2020-12-04,33.19638442993164
2020-12-07,32.40446090698242
2020-12-08,33.090484619140625
2020-12-09,32.9339485168457
2020-12-10,33.2240104675293
2020-12-11,32.98459243774414
2020-12-14,33.34833526611328
2020-12-15,33.95147705078125
2020-12-16,34.01132583618164
2020-12-17,34.3980827331543
2020-12-18,33.573936462402344
2020-12-21,33.63838577270508
2020-12-22,33.4864387512207
2020-12-23,33.79492950439453
2020-12-24,33.606170654296875
2020-12-28,33.54170227050781
2020-12-29,32.92013168334961
2020-12-30,33.380558013916016
2020-12-31,33.744293212890625
2021-01-04,33.375946044921875
2021-01-05,33.82255554199219
2021-01-06,34.10342025756836
2021-01-07,35.14857864379883
2021-01-08,35.55374526977539
2021-01-11,34.82167434692383
2021-01-12,35.33734893798828
2021-01-13,32.79582595825195
2021-01-14,33.72587585449219
2021-01-15,34.19090270996094
2021-01-19,34.46714782714844
2021-01-20,35.47547149658203
2021-01-21,35.406402587890625
2021-01-22,34.96440887451172
2021-01-25,34.844696044921875
2021-01-26,35.01044464111328
2021-01-27,34.006736755371094
2021-01-28,34.034358978271484
2021-01-29,33.560123443603516
2021-02-01,34.04816436767578
2021-02-02,35.53071975708008
2021-02-03,35.79777145385742
2021-02-04,36.51603317260742
2021-02-05,36.654151916503906
2021-02-08,36.80609130859375
2021-02-09,36.644935607910156
2021-02-10,36.64033126831055
2021-02-11,36.60350799560547
2021-02-12,36.85673904418945
2021-02-16,36.57588195800781
2021-02-17,36.49299621582031
2021-02-18,36.69098663330078
2021-02-19,37.1882438659668
2021-02-22,37.1882438659668
2021-02-23,37.091552734375
2021-02-24,37.61182403564453
2021-02-25,36.68638229370117
2021-02-26,37.32637023925781
2021-03-01,38.25641632080078
2021-03-02,38.08146286010742
2021-03-03,38.491241455078125
2021-03-04,38.122894287109375
2021-03-05,39.296966552734375
2021-03-08,39.186466217041016
2021-03-09,39.82184600830078
2021-03-10,40.3697509765625
2021-03-11,40.80254364013672
2021-03-12,40.894630432128906
2021-03-15,41.115638732910156
2021-03-16,41.014339447021484
2021-03-17,42.02727127075195
2021-03-18,40.56773376464844
2021-03-19,40.34672927856445
2021-03-22,40.21780776977539
2021-03-23,39.48114013671875
2021-03-24,39.75738525390625
2021-03-25,39.591636657714844
2021-03-26,40.972904205322266
2021-03-29,40.61376953125
2021-03-30,40.78873825073242
2021-03-31,40.586143493652344
2021-04-01,41.014339447021484
2021-04-05,41.14325714111328
2021-04-06,41.198509216308594
2021-04-07,42.1331672668457
2021-04-08,42.625816345214844
2021-04-09,43.224361419677734
2021-04-12,43.02638244628906
2021-04-13,42.6027946472168
2021-04-14,42.681060791015625
2021-04-15,45.54488754272461
2021-04-16,46.6959342956543
2021-04-19,47.61677551269531
2021-04-20,46.72356414794922
2021-04-21,46.69133377075195
2021-04-22,46.26775360107422
2021-04-23,46.69133377075195
2021-04-26,46.21710205078125
2021-04-27,46.369041442871094
2021-04-28,45.77510070800781
2021-04-29,46.04214096069336
2021-04-30,45.27323913574219
2021-05-03,45.0200080871582
2021-05-04,44.43988037109375
2021-05-05,45.30546188354492
2021-05-06,45.93624496459961
2021-05-07,46.53018569946289
2021-05-10,45.894805908203125
2021-05-11,45.038421630859375
2021-05-12,43.32105255126953
2021-05-13,44.38462448120117
2021-05-14,45.31929016113281
2021-05-17,45.30086898803711
2021-05-18,45.19036102294922
2021-05-19,44.56879425048828
2021-05-20,45.40214920043945
2021-05-21,45.33769989013672
2021-05-24,46.10660171508789
2021-05-25,45.816532135009766
2021-05-26,45.88559341430664
2021-05-27,45.90401840209961
2021-05-28,45.41596603393555
2021-06-01,47.35433578491211
2021-06-02,46.40586853027344
2021-06-03,46.80643081665039
2021-06-04,47.66743469238281
2021-06-07,47.34973907470703
2021-06-08,47.84239196777344
2021-06-09,47.86540603637695
2021-06-10,47.787139892578125
2021-06-11,47.87461471557617
2021-06-14,47.30369186401367
2021-06-15,47.35894012451172
2021-06-16,47.30830383300781
2021-06-17,45.88099670410156
2021-06-18,45.38373947143555
2021-06-21,46.04214096069336
2021-06-22,45.931644439697266
2021-06-23,45.68300247192383
2021-06-24,45.61854934692383
2021-06-25,45.81193542480469
2021-06-28,45.927040100097656
2021-06-29,47.0550651550293
2021-06-30,45.890201568603516
2021-07-01,45.438987731933594
2021-07-02,45.75208282470703
2021-07-06,45.291648864746094
2021-07-07,45.807334899902344
2021-07-08,45.58171844482422
2021-07-09,46.157249450683594
2021-07-12,44.720733642578125
2021-07-13,43.16911315917969
2021-07-14,43.003360748291016
2021-07-15,43.113868713378906
2021-07-16,42.492286682128906
2021-07-19,42.763946533203125
2021-07-20,43.910400390625
2021-07-21,44.29714584350586
2021-07-22,44.17283248901367
2021-07-23,44.45368576049805
2021-07-26,44.41225051879883
2021-07-27,44.24649429321289
2021-07-28,44.14981460571289
2021-07-29,44.56418991088867
2021-07-30,44.48591613769531
2021-08-02,44.33397674560547
2021-08-03,45.31929016113281
2021-08-04,44.84043502807617
2021-08-05,45.27784729003906
2021-08-06,45.36992263793945
2021-08-09,45.351505279541016
2021-08-10,45.314674377441406
2021-08-11,46.21249771118164
2021-08-12,46.27696228027344
2021-08-13,46.055965423583984
2021-08-16,45.88099670410156
2021-08-17,45.038421630859375
2021-08-18,44.642452239990234
2021-08-19,44.3017463684082
2021-08-20,45.351505279541016
2021-08-23,46.09738540649414
2021-08-24,46.382850646972656
2021-08-25,46.99061584472656
2021-08-26,46.75579833984375
2021-08-27,44.63785171508789
2021-08-30,45.19036102294922
2021-08-31,44.8726692199707
2021-09-01,44.545772552490234
2021-09-02,44.69310760498047
2021-09-03,44.725337982177734
2021-09-07,44.20506286621094
2021-09-08,43.68939208984375
2021-09-09,44.375423431396484
2021-09-10,43.85054016113281
2021-09-13,45.53107452392578
2021-09-14,44.86346435546875
2021-09-15,46.244728088378906
2021-09-16,46.68673324584961
2021-09-17,46.286163330078125
2021-09-20,46.442710876464844
2021-09-21,45.738258361816406
2021-09-22,45.706031799316406
2021-09-23,47.280670166015625
2021-09-24,47.828575134277344
2021-09-27,48.284393310546875
2021-09-28,48.4777717590332
2021-09-29,48.519203186035156
2021-09-30,47.90223693847656
2021-10-01,48.703369140625
2021-10-04,48.45475387573242
2021-10-05,48.77244186401367
2021-10-06,48.574459075927734
2021-10-07,49.288116455078125
2021-10-08,48.37187194824219
2021-10-11,48.43633270263672
2021-10-12,47.76872634887695
2021-10-13,47.73648452758789
2021-10-14,48.804664611816406
2021-10-15,49.59198760986328
2021-10-18,50.0247802734375
2021-10-19,51.01929473876953
2021-10-20,51.39684295654297
2021-10-21,52.018409729003906
2021-10-22,52.736663818359375
2021-10-25,51.70072555541992
2021-10-26,50.743045806884766
2021-10-27,49.90507507324219
2021-10-28,50.68318557739258
2021-10-29,50.641754150390625
2021-11-01,51.341590881347656
2021-11-02,49.60835266113281
2021-11-03,50.14431381225586
2021-11-04,49.572017669677734
2021-11-05,51.19806671142578
2021-11-08,50.444087982177734
2021-11-09,50.94371795654297
2021-11-10,51.434268951416016
2021-11-11,51.043643951416016
2021-11-12,50.871036529541016
2021-11-15,51.506935119628906
2021-11-16,51.506935119628906
2021-11-17,50.871036529541016
2021-11-18,50.78020095825195
2021-11-19,49.98078918457031
2021-11-22,50.080726623535156
2021-11-23,49.6628532409668
2021-11-24,52.051979064941406
2021-11-26,51.03456115722656
2021-11-29,52.2972526550293
2021-11-30,51.29799270629883
2021-12-01,50.598514556884766
2021-12-02,51.915714263916016
2021-12-03,53.12389373779297
2021-12-06,53.369171142578125
2021-12-07,53.514522552490234
2021-12-08,53.051231384277344
2021-12-09,52.36991882324219
2021-12-10,52.32450866699219
2021-12-13,50.616695404052734
2021-12-14,49.62651824951172
2021-12-15,50.907379150390625
2021-12-16,49.953556060791016
2021-12-17,49.64469528198242
2021-12-20,48.69085693359375
2021-12-21,50.37141799926758
2021-12-22,50.298744201660156
2021-12-23,50.76203155517578
2021-12-27,51.41608810424805
2021-12-28,51.734039306640625
2021-12-29,51.824867248535156
2021-12-30,51.33433151245117
2021-12-31,51.02547073364258
2022-01-03,51.76128005981445
2022-01-04,53.13299560546875
2022-01-05,52.669700622558594
2022-01-06,52.72420120239258
2022-01-07,52.678775787353516
2022-01-10,54.395687103271484
2022-01-11,54.73179244995117
2022-01-12,54.45926284790039
2022-01-13,54.65911865234375
2022-01-14,54.986148834228516
2022-01-18,54.032310485839844
2022-01-19,52.65153121948242
2022-01-20,52.142818450927734
2022-01-21,50.48042297363281
2022-01-24,50.34416580200195
2022-01-25,50.36233139038086
2022-01-26,50.2714958190918
2022-01-27,50.37141799926758
2022-01-28,51.08906936645508
2022-01-31,51.60685348510742
2022-02-01,53.20566177368164
2022-02-02,53.95964431762695
2022-02-03,53.777957916259766
2022-02-04,53.3600959777832
2022-02-07,53.559940338134766
2022-02-08,54.45926284790039
2022-02-09,55.204166412353516
2022-02-10,55.15874481201172
2022-02-11,54.0595703125
2022-02-14,53.232913970947266
2022-02-15,54.3411750793457
2022-02-16,54.76812744140625
2022-02-17,53.83245849609375
2022-02-18,53.50543975830078
2022-02-22,51.89754867553711
2022-02-23,51.5796012878418
2022-02-24,50.72569274902344
2022-02-25,46.74686050415039
2022-02-28,46.29264450073242
2022-03-01,45.31155776977539
2022-03-02,48.69085693359375
2022-03-03,47.77335739135742
2022-03-04,47.20105743408203
2022-03-07,44.81193161010742
2022-03-08,45.638607025146484
2022-03-09,47.2192268371582
2022-03-10,47.21015167236328
2022-03-11,47.24647903442383
2022-03-14,46.09280014038086
2022-03-15,47.31007766723633
2022-03-16,47.21015167236328
2022-03-17,45.88386154174805
2022-03-18,47.082977294921875
2022-03-21,47.5280876159668
2022-03-22,48.1367301940918
2022-03-23,47.782447814941406
2022-03-24,48.60909652709961
2022-03-25,49.77185821533203
2022-03-28,49.32674026489258
2022-03-29,49.9898796081543
2022-03-30,49.34491729736328
2022-03-31,45.59317398071289
2022-04-01,44.330474853515625
2022-04-04,44.857357025146484
2022-04-05,44.203304290771484
2022-04-06,42.80434799194336
2022-04-07,43.322139739990234
2022-04-08,43.04961395263672
2022-04-11,42.649906158447266
2022-04-12,42.786170959472656
2022-04-13,42.97694396972656
2022-04-14,42.64082717895508
2022-04-18,43.095035552978516
2022-04-19,43.90003967285156
2022-04-20,44.82396697998047
2022-04-21,44.10129165649414
2022-04-22,42.8754997253418
2022-04-25,43.24140167236328
2022-04-26,42.54617691040039
2022-04-27,42.582767486572266
2022-04-28,44.01896286010742
2022-04-29,43.00355911254883
2022-05-02,43.45180892944336
2022-05-03,43.771968841552734
2022-05-04,44.6501579284668
2022-05-05,43.23225021362305
2022-05-06,41.6954345703125
2022-05-09,41.33867645263672
2022-05-10,41.62225341796875
2022-05-11,40.625144958496094
2022-05-12,40.01225280761719
2022-05-13,41.24720001220703
2022-05-16,41.19230651855469
2022-05-17,42.63764953613281
2022-05-18,39.618892669677734
2022-05-19,37.59724044799805
2022-05-20,36.6367301940918
2022-05-23,37.70701599121094
2022-05-24,37.395999908447266
2022-05-25,39.6097412109375
2022-05-26,40.18605041503906
2022-05-27,45.35453796386719
2022-05-31,45.6838493347168
2022-06-01,46.35163879394531
2022-06-02,46.909645080566406
2022-06-03,46.671810150146484
2022-06-06,45.77532958984375
2022-06-07,46.790733337402344
2022-06-08,46.04061508178711
2022-06-09,46.058902740478516
2022-06-10,44.97032928466797
2022-06-13,43.223114013671875
2022-06-14,43.31459045410156
2022-06-15,43.82685852050781
2022-06-16,41.979007720947266
2022-06-17,43.53413009643555
2022-06-21,45.03436279296875
2022-06-22,44.46719741821289
2022-06-23,44.86056137084961
2022-06-24,45.967430114746094
2022-06-27,45.958282470703125
2022-06-28,44.76907730102539
2022-06-29,43.35117721557617
2022-06-30,42.2717399597168
2022-07-01,39.09748077392578
2022-07-05,39.463382720947266
2022-07-06,38.60349655151367
2022-07-07,39.280433654785156
2022-07-08,39.26213073730469
2022-07-11,38.8596305847168
2022-07-12,39.38105392456055
2022-07-13,39.463382720947266
2022-07-14,39.060882568359375
2022-07-15,39.75611114501953
2022-07-18,39.243839263916016
2022-07-19,40.5989875793457
2022-07-20,40.71882247924805
2022-07-21,41.16132736206055
2022-07-22,39.953678131103516
2022-07-25,40.423824310302734
2022-07-26,40.03664779663086
2022-07-27,40.82944869995117
2022-07-28,41.02303695678711
2022-07-29,41.5392951965332
2022-08-01,41.87114715576172
2022-08-02,40.80178451538086
2022-08-03,40.97694396972656
2022-08-04,40.74647903442383
2022-08-05,41.8619384765625
2022-08-08,41.898807525634766
2022-08-09,41.56694412231445
2022-08-10,43.539737701416016
2022-08-11,43.88082504272461
2022-08-12,44.4523811340332
2022-08-15,44.52613830566406
2022-08-16,44.79347610473633
2022-08-17,44.09286117553711
2022-08-18,45.11612319946289
2022-08-19,43.94535827636719
2022-08-22,43.18020248413086
2022-08-23,43.272396087646484
2022-08-24,42.97740173339844
2022-08-25,44.15738296508789
2022-08-26,38.19290542602539
2022-08-29,37.418548583984375
2022-08-30,36.5888671875
2022-08-31,35.29825973510742
2022-09-01,34.70826721191406
2022-09-02,34.83732223510742
2022-09-06,34.376380920410156
2022-09-07,35.01247787475586
2022-09-08,35.49184036254883
2022-09-09,36.681053161621094
2022-09-12,37.15119934082031
2022-09-13,35.307472229003906
2022-09-14,35.150753021240234
2022-09-15,34.70826721191406
2022-09-16,34.99403762817383
2022-09-19,34.86497116088867
2022-09-20,34.06294631958008
2022-09-21,33.90623474121094
2022-09-22,33.4453010559082
2022-09-23,32.74468231201172
2022-09-26,31.988752365112305
2022-09-27,32.00719451904297
2022-09-28,32.532657623291016
2022-09-29,31.51860237121582
2022-09-30,31.500164031982422
2022-10-03,33.07655715942383
2022-10-04,34.53310775756836
2022-10-05,34.90184783935547
2022-10-06,34.55154800415039
2022-10-07,31.896562576293945
2022-10-10,31.78594207763672
2022-10-11,31.223600387573242
2022-10-12,31.13141441345215
2022-10-13,32.25609588623047
2022-10-14,31.583127975463867
2022-10-17,31.77672576904297
2022-10-18,32.16764831542969
2022-10-19,32.10249328613281
2022-10-20,32.446868896484375
2022-10-21,34.29912567138672
2022-10-24,34.699363708496094
2022-10-25,35.12752151489258
2022-10-26,35.1740608215332
2022-10-27,35.1461296081543
2022-10-28,36.44922637939453
2022-10-31,35.741844177246094
2022-11-01,36.439918518066406
2022-11-02,35.06237030029297
2022-11-03,34.764522552490234
2022-11-04,36.300296783447266
2022-11-07,37.11007308959961
2022-11-08,37.62200164794922
2022-11-09,36.60745620727539
2022-11-10,38.83201599121094
2022-11-11,39.72555160522461
2022-11-14,39.325321197509766
2022-11-15,39.418399810791016
2022-11-16,38.32939147949219
2022-11-17,38.86924743652344
2022-11-18,39.12986755371094
2022-11-21,38.22700119018555
2022-11-22,40.81456756591797
2022-11-23,41.52195358276367
2022-11-25,41.54058074951172
2022-11-28,40.563255310058594
2022-11-29,40.50741195678711
2022-11-30,41.68950653076172
2022-12-01,41.7918815612793
2022-12-02,41.45680618286133
2022-12-05,40.088565826416016
2022-12-06,39.530094146728516
2022-12-07,39.01816177368164
2022-12-08,39.306705474853516
2022-12-09,38.93439483642578
2022-12-12,39.902408599853516
2022-12-13,39.883785247802734
2022-12-14,38.79478073120117
2022-12-15,36.653995513916016
2022-12-16,36.53299331665039
2022-12-19,36.300296783447266
2022-12-20,36.253753662109375
2022-12-21,36.411991119384766
2022-12-22,36.43061447143555
2022-12-23,36.411991119384766
2022-12-27,36.681922912597656
2022-12-28,36.076908111572266
2022-12-29,37.06353759765625
2022-12-30,37.435855865478516
2023-01-03,38.06877899169922
2023-01-04,38.10600662231445
2023-01-05,38.040855407714844
2023-01-06,39.48354721069336
2023-01-09,39.353240966796875
2023-01-10,39.54871368408203
2023-01-11,37.94777297973633
2023-01-12,37.165924072265625
2023-01-13,37.39860916137695
2023-01-17,37.258995056152344
2023-01-18,37.24968719482422
2023-01-19,36.728458404541016
2023-01-20,37.473079681396484
2023-01-23,38.1990852355957
2023-01-24,38.086490631103516
2023-01-25,38.02080535888672
2023-01-26,38.461814880371094
2023-01-27,37.823760986328125
2023-01-30,37.54225540161133
2023-01-31,38.1146354675293
2023-02-01,38.68701171875
2023-02-02,39.803611755371094
2023-02-03,39.634727478027344
2023-02-06,38.43367004394531
2023-02-07,39.400142669677734
2023-02-08,39.25938034057617
2023-02-09,39.44705581665039
2023-02-10,40.085113525390625
2023-02-13,40.72317123413086
2023-02-14,40.37599182128906
2023-02-15,40.16017150878906
2023-02-16,40.085113525390625
2023-02-17,39.85990905761719
2023-02-21,39.306304931640625
2023-02-22,39.231239318847656
2023-02-23,39.43767547607422
2023-02-24,39.0435791015625
2023-02-27,38.47119903564453
2023-02-28,38.13340377807617
2023-03-01,37.94573974609375
2023-03-02,37.69239044189453
2023-03-03,37.3358268737793
2023-03-06,36.66023254394531
2023-03-07,35.65623474121094
2023-03-08,36.37873840332031
2023-03-09,35.468563079833984
2023-03-10,34.455177307128906
2023-03-13,34.31443786621094
2023-03-14,35.23398971557617
2023-03-15,35.19644546508789
2023-03-16,35.70314025878906
2023-03-17,34.924339294433594
2023-03-20,36.17230987548828
2023-03-21,36.73530197143555
2023-03-22,35.731300354003906
2023-03-23,35.487335205078125
2023-03-24,35.07448196411133
2023-03-27,35.6468620300293
2023-03-28,35.94711685180664
2023-03-29,36.707149505615234
2023-03-30,37.40150833129883
2023-03-31,37.72993087768555
2023-04-03,38.44304656982422
2023-04-04,38.349212646484375
2023-04-05,38.283531188964844
2023-04-06,37.74869155883789
2023-04-10,38.87468719482422
2023-04-11,39.03418731689453
2023-04-12,39.28753662109375
2023-04-13,40.019432067871094
2023-04-14,40.61056137084961
2023-04-17,41.220481872558594
2023-04-18,42.69364929199219
2023-04-19,41.126644134521484
2023-04-20,40.27277374267578
2023-04-21,40.4510612487793
2023-04-24,40.394264221191406
2023-04-25,39.476219177246094
2023-04-26,39.4383659362793
2023-04-27,40.50783920288086
2023-04-28,41.1609001159668
2023-05-01,41.47322082519531
2023-05-02,42.362876892089844
2023-05-03,42.741455078125
2023-05-04,41.81394577026367
2023-05-05,42.959136962890625
2023-05-08,43.55540084838867
2023-05-09,43.517539978027344
2023-05-10,43.37557601928711
2023-05-11,42.306095123291016
2023-05-12,42.362876892089844
2023-05-15,42.52377700805664
2023-05-16,42.94967269897461
2023-05-17,43.39449691772461
2023-05-18,44.59648895263672
2023-05-19,45.1927490234375
2023-05-22,44.993995666503906
2023-05-23,43.86772537231445
2023-05-24,43.451290130615234
2023-05-25,45.505069732666016
2023-05-26,45.912044525146484
2023-05-30,44.78577423095703
2023-05-31,42.41019821166992
2023-06-01,43.025386810302734
2023-06-02,44.73845672607422
2023-06-05,43.044315338134766
2023-06-06,44.3409538269043
2023-06-07,45.107566833496094
2023-06-08,45.32524490356445
2023-06-09,45.06024169921875
2023-06-12,45.49561309814453
2023-06-13,46.18650817871094
2023-06-14,46.735450744628906
2023-06-15,47.51153564453125
2023-06-16,47.00992202758789
2023-06-20,46.688133239746094
2023-06-21,47.3790397644043
2023-06-22,48.53369903564453
2023-06-23,48.14565658569336
2023-06-26,48.571556091308594
2023-06-27,48.63780212402344
2023-06-28,48.997459411621094
2023-06-29,50.256229400634766
2023-06-30,51.21213912963867
2023-07-03,51.685359954833984
2023-07-05,51.30677795410156
2023-07-06,50.918739318847656
2023-07-07,50.6631965637207
2023-07-10,51.931434631347656
2023-07-11,52.754844665527344
2023-07-12,51.26892852783203
2023-07-13,52.66020584106445
2023-07-14,52.45197296142578
2023-07-17,51.770538330078125
2023-07-18,50.9471435546875
2023-07-19,51.39196014404297
2023-07-20,50.72944259643555
2023-07-21,50.691593170166016
2023-07-24,51.20622634887695
2023-07-25,51.816165924072266
2023-07-26,51.38730239868164
2023-07-27,51.187164306640625
2023-07-28,50.13883972167969
2023-07-31,50.43427276611328
2023-08-01,50.863136291503906
2023-08-02,50.462867736816406
2023-08-03,50.996559143066406
2023-08-04,50.7392463684082
2023-08-07,52.00677490234375
2023-08-08,54.875389099121094
2023-08-09,53.91282653808594
2023-08-10,53.36960220336914
2023-08-11,54.170143127441406
2023-08-14,54.093902587890625
2023-08-15,53.11227798461914
2023-08-16,52.62623596191406
2023-08-17,52.283145904541016
2023-08-18,52.34986114501953
2023-08-21,53.4172477722168
2023-08-22,53.178993225097656
2023-08-23,54.160621643066406
2023-08-24,54.0462532043457
2023-08-25,53.56974411010742
2023-08-28,54.50371170043945
2023-08-29,53.84611511230469
2023-08-30,53.074161529541016
2023-08-31,53.598331451416016
2023-09-01,64.98702239990234
2023-09-05,64.9012451171875
2023-09-06,67.159912109375
2023-09-07,65.73992156982422
2023-09-08,67.18852233886719
2023-09-11,68.77053833007812
2023-09-12,67.40772247314453
2023-09-13,67.140869140625
2023-09-14,67.81752014160156
2023-09-15,66.03535461425781
2023-09-18,65.90192413330078
2023-09-19,66.61670684814453
2023-09-20,65.7018051147461
2023-09-21,65.22530364990234
2023-09-22,66.75965118408203
2023-09-25,66.74059295654297
2023-09-26,65.69226837158203
2023-09-27,64.75830078125
2023-09-28,65.28247833251953
2023-09-29,65.6636734008789
2023-10-02,64.52003479003906
2023-10-03,64.0816421508789
2023-10-04,64.04352569580078
2023-10-05,63.08096694946289
2023-10-06,63.2906379699707
2023-10-09,64.02446746826172
2023-10-10,64.78688049316406
2023-10-11,67.03601837158203
2023-10-12,65.80663299560547
2023-10-13,64.84407043457031
2023-10-16,64.57722473144531
2023-10-17,64.71064758300781
2023-10-18,63.74809646606445
2023-10-19,63.881500244140625
2023-10-20,62.81412124633789
2023-10-23,62.81411361694336
2023-10-24,64.16547393798828
2023-10-25,63.58082962036133
2023-10-26,61.82696533203125
2023-10-27,63.21664047241211
2023-10-30,63.66709899902344
2023-10-31,64.12713623046875
2023-11-01,65.81393432617188
2023-11-02,65.79476165771484
2023-11-03,66.6189956665039
2023-11-06,68.97669219970703
2023-11-07,68.63165283203125
2023-11-08,69.46548461914062
2023-11-09,69.23544311523438
2023-11-10,70.44306182861328
2023-11-13,70.7018051147461
2023-11-14,70.81683349609375
2023-11-15,69.90635681152344
2023-11-16,69.52299499511719
2023-11-17,70.53889465332031
2023-11-20,70.30887603759766
2023-11-21,70.55805969238281
2023-11-22,71.573974609375
2023-11-24,71.3152084350586
2023-11-27,71.36312103271484
2023-11-28,70.95100402832031
2023-11-29,71.93817901611328
2023-11-30,72.71449279785156
2023-12-01,68.9383544921875
2023-12-04,66.43689727783203
2023-12-05,66.40814971923828
2023-12-06,64.81719207763672
2023-12-07,65.73725891113281
2023-12-08,65.84268188476562
2023-12-11,66.3602294921875
2023-12-12,67.07904052734375
2023-12-13,66.96403503417969
2023-12-14,69.41757202148438
2023-12-15,68.6412353515625
2023-12-18,70.3184585571289
2023-12-19,70.47179412841797
2023-12-20,69.40796661376953
2023-12-21,72.18736267089844
2023-12-22,72.56114196777344
2023-12-26,73.79749298095703
2023-12-27,74.04666900634766
2023-12-28,73.49079132080078
2023-12-29,73.31827545166016
2024-01-02,71.67940521240234
2024-01-03,73.41413116455078
2024-01-04,72.81031799316406
2024-01-05,72.68571472167969
2024-01-08,76.05933380126953
2024-01-09,73.90291595458984
2024-01-10,74.99549102783203
2024-01-11,76.39476776123047
2024-01-12,76.01141357421875
2024-01-16,76.21266174316406
2024-01-17,74.43003845214844
